"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Justice","National Offender Management Service","New Hall","25","HEO & equivalent","25105","32140","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2748"
"Ministry of Justice","National Offender Management Service","New Hall","25","HEO & equivalent","25105","32140","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2749"
"Ministry of Justice","National Offender Management Service","New Hall","25","HEO & equivalent","25105","32140","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2750"
"Ministry of Justice","National Offender Management Service","New Hall","25","Industrial Grades","15012","22039","Industrial","12","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2751"
"Ministry of Justice","National Offender Management Service","New Hall","25","Operational Manager","25105","46024","Operational Manager","10","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2752"
"Ministry of Justice","National Offender Management Service","New Hall","25","Operational Support Grades","15705","18505","Operations Support Officer","63.28","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2753"
"Ministry of Justice","National Offender Management Service","New Hall","25","Principal Officer","31762","33537","Prison Officer","4.59","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2754"
"Ministry of Justice","National Offender Management Service","New Hall","25","Prison Officer","14940","28930","Prison Officer","160.56","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2755"
"Ministry of Justice","National Offender Management Service","New Hall","25","Senior Officer","31169","31169","Prison Officer","28.31","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2756"
"Ministry of Justice","National Offender Management Service","New Hall","25","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2757"
"Ministry of Justice","National Offender Management Service","New Hall","25","SEO & equivalent","25789","46024","Chaplain","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2758"
"Ministry of Justice","National Offender Management Service","New Hall","25","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2759"
"Ministry of Justice","National Offender Management Service","New Hall","25","SEO & equivalent","25789","46024","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2760"
"Ministry of Justice","National Offender Management Service","New Hall","25","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2761"
"Ministry of Justice","National Offender Management Service","Northallerton","25","AA & equivalent","12894","16330","Administrator","1.57","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2762"
"Ministry of Justice","National Offender Management Service","Northallerton","25","AA & equivalent","12894","16330","Operations Support Officer","1.9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2763"
"Ministry of Justice","National Offender Management Service","Northallerton","25","AO & equivalent","14588","23665","Administrator","17.31","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2764"
"Ministry of Justice","National Offender Management Service","Northallerton","25","AO & equivalent","14588","23665","HR Officer","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2765"
"Ministry of Justice","National Offender Management Service","Northallerton","25","AO & equivalent","14588","23665","Psychological Assistant","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2766"
"Ministry of Justice","National Offender Management Service","Northallerton","25","EO & equivalent","18628","28038","Administrative Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2767"
"Ministry of Justice","National Offender Management Service","Northallerton","25","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2768"
"Ministry of Justice","National Offender Management Service","Northallerton","25","HEO & equivalent","25105","32140","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2769"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Industrial Grades","15012","22039","Industrial","4.82","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2770"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Operational Manager","25105","46024","Operational Manager","6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2771"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Operational Support Grades","15705","18505","Operations Support Officer","23.72","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2772"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Principal Officer","31762","33537","Prison Officer","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2773"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Prison Officer","14940","28930","Prison Officer","49","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2774"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Senior Officer","31169","31169","Prison Officer","10.44","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2775"
"Ministry of Justice","National Offender Management Service","Northallerton","25","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2776"
"Ministry of Justice","National Offender Management Service","Northallerton","25","SEO & equivalent","25789","46024","Chaplain","0.98","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2777"
"Ministry of Justice","National Offender Management Service","Northallerton","25","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2778"
"Ministry of Justice","National Offender Management Service","Wealstun","25","AA & equivalent","12894","16330","Administrator","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2779"
"Ministry of Justice","National Offender Management Service","Wealstun","25","AA & equivalent","12894","16330","Operations Support Officer","3.43","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2780"
"Ministry of Justice","National Offender Management Service","Wealstun","25","AO & equivalent","14588","23665","Administrator","24.79","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2781"
"Ministry of Justice","National Offender Management Service","Wealstun","25","AO & equivalent","14588","23665","Drugs Worker","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2782"
"Ministry of Justice","National Offender Management Service","Wealstun","25","AO & equivalent","14588","23665","Finance Officer","1.93","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2783"
"Ministry of Justice","National Offender Management Service","Wealstun","25","AO & equivalent","14588","23665","Psychological Assistant","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2784"
"Ministry of Justice","National Offender Management Service","Wealstun","25","EO & equivalent","18628","28038","Administrative Manager","9.52","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2785"
"Ministry of Justice","National Offender Management Service","Wealstun","25","EO & equivalent","18628","28038","Instructional Officer","36.69","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2786"
"Ministry of Justice","National Offender Management Service","Wealstun","25","HEO & equivalent","25105","32140","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2787"
"Ministry of Justice","National Offender Management Service","Wealstun","25","HEO & equivalent","25105","32140","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2788"
"Ministry of Justice","National Offender Management Service","Wealstun","25","HEO & equivalent","25105","32140","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2789"
"Ministry of Justice","National Offender Management Service","Wealstun","25","HEO & equivalent","25105","32140","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2790"
"Ministry of Justice","National Offender Management Service","Wealstun","25","HEO & equivalent","25105","32140","Psychologist","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2791"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Industrial Grades","15012","22039","Industrial","24","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2792"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Operational Manager","25105","46024","Operational Manager","7.52","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2793"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Operational Support Grades","15705","18505","Operations Support Officer","71.05","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2794"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Principal Officer","31762","33537","Prison Officer","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2795"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Prison Officer","14940","28930","Prison Officer","159.38","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2796"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Senior Officer","31169","31169","Prison Officer","32.54","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2797"
"Ministry of Justice","National Offender Management Service","Wealstun","25","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2798"
"Ministry of Justice","National Offender Management Service","Wealstun","25","SEO & equivalent","25789","46024","Chaplain","2.32","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2799"
