"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Department for Transport","Department for Transport","Rail Commercial Contracts","134","PB5","33516","42240","Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts455"
"Department for Transport","Department for Transport","Rail Commercial Contracts","135","PB6","42643","56400","Senior Contract Manager","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts456"
"Department for Transport","Department for Transport","Rail Commercial Contracts","135","PB5","33516","42240","Contract Manager","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts457"
"Department for Transport","Department for Transport","Rail Commercial Contracts","135","PB4FS","26765","36435","Contract Manager","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts458"
"Department for Transport","Department for Transport","General Counsel","26","PB7","52406","69497","Senior Legal Adviser","0.81","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts459"
"Department for Transport","Department for Transport","General Counsel","26","PB7","52406","69497","Senior Economist","1","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts460"
"Department for Transport","Department for Transport","General Counsel","26","PB7","52406","69497","Senior policy adviser","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts461"
"Department for Transport","Department for Transport","General Counsel","26","PB6","42643","56400","Senior policy adviser","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts462"
"Department for Transport","Department for Transport","General Counsel","26","PB5","33516","42240","Policy Adviser","5","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts463"
"Department for Transport","Department for Transport","General Counsel","26","PB4FS","26765","36435","Policy Adviser","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts464"
"Department for Transport","Department for Transport","General Counsel","26","PB4","27653","34710","Policy Adviser","3","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts465"
"Department for Transport","Department for Transport","General Counsel","26","PB3","22838","27992","Policy Support Officer","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts466"
"Department for Transport","Department for Transport","General Counsel","26","PB2","19426","23355","Policy Support Officer","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts467"
"Department for Transport","Department for Transport","General Counsel","147","PB7","52406","69497","Senior Legal Adviser","5.2","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts468"
"Department for Transport","Department for Transport","General Counsel","147","PB6","42643","56400","Legal Adviser","3","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts469"
"Department for Transport","Department for Transport","General Counsel","144","PB7","52406","69497","Senior Legal Adviser","4.32","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts470"
"Department for Transport","Department for Transport","General Counsel","144","PB6","42643","56400","Legal Adviser","1.4","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts471"
"Department for Transport","Department for Transport","General Counsel","144","PB5","33516","42240","Policy Adviser","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts472"
"Department for Transport","Department for Transport","General Counsel","144","PB3","22838","27992","Policy Support Officer","3","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts473"
"Department for Transport","Department for Transport","General Counsel","144","PB2","19426","23355","Policy Support Officer","3","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts474"
"Department for Transport","Department for Transport","General Counsel","144","PB1","16169","20100","Policy Support Officer","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts475"
"Department for Transport","Department for Transport","General Counsel","145","PB7","52406","69497","Senior Legal Adviser","4","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts476"
"Department for Transport","Department for Transport","General Counsel","145","PB6","42643","56400","Legal Adviser","3.8","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts477"
"Department for Transport","Department for Transport","General Counsel","146","PB7","52406","69497","Senior Legal Adviser","2.8","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts478"
"Department for Transport","Department for Transport","General Counsel","146","PB6","42643","56400","Legal Adviser","2","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts479"
"Department for Transport","Department for Transport","General Counsel","146","PB5","33516","42240","Policy Adviser","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts480"
"Department for Transport","Department for Transport","General Counsel","146","PB3","22838","27992","Policy Support Officer","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts481"
"Department for Transport","Department for Transport","General Counsel","153","PB7","52406","69497","Senior Legal Adviser","3","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts482"
"Department for Transport","Department for Transport","General Counsel","153","PB6","42643","56400","Legal Adviser","1","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts483"
"Department for Transport","Department for Transport","General Counsel","148","PB7","52406","69497","Senior Legal Adviser","4.6","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts484"
"Department for Transport","Department for Transport","General Counsel","148","PB6","42643","56400","Legal Adviser","1","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts485"
"Department for Transport","Department for Transport","General Counsel","152","PB7","52406","69497","Senior Legal Adviser","3","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts486"
"Department for Transport","Department for Transport","General Counsel","152","PB7","52406","69497","Knowledge Information Management Manager","1","Knowledge and Information Management (KIM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts487"
"Department for Transport","Department for Transport","General Counsel","152","PB6","42643","56400","Legal Adviser","2","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts488"
"Department for Transport","Department for Transport","General Counsel","152","PB6","42643","56400","Knowledge Information Management Support Officer","2","Knowledge and Information Management (KIM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts489"
"Department for Transport","Department for Transport","General Counsel","152","PB5","33516","42240","Policy Adviser","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts490"
"Department for Transport","Department for Transport","General Counsel","152","PB4FS","26765","36435","Legal Trainee","1","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts491"
"Department for Transport","Department for Transport","General Counsel","152","PB4","27653","34710","Policy Adviser","3.92","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts492"
"Department for Transport","Department for Transport","General Counsel","152","PB2","19426","23355","Policy Support Officer","1.35","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts493"
"Department for Transport","Department for Transport","General Counsel","150","PB7","52406","69497","Senior Legal Adviser","3.8","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts494"
"Department for Transport","Department for Transport","General Counsel","151","PB7","52406","69497","Senior Legal Adviser","4.8","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts495"
"Department for Transport","Department for Transport","General Counsel","151","PB4FS","26765","36435","Legal Trainee","1","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts496"
"Department for Transport","Department for Transport","General Counsel","149","PB7","52406","69497","Senior Legal Adviser","1.6","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts497"
"Department for Transport","Department for Transport","General Counsel","149","PB6","42643","56400","Legal Adviser","3","Law","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts498"
"Department for Transport","Department for Transport","General Counsel","149","PB5","33516","42240","Policy Adviser","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts499"
"Department for Transport","Department for Transport","General Counsel","149","PB4","27653","34710","Policy Adviser","1.83","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts500"
"Department for Transport","Department for Transport","General Counsel","149","PB3","22838","27992","Policy Support Officer","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts501"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB6","42643","56400","Principal Private Secretary","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts502"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB6","42643","56400","Business Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts503"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB5","33516","42240","Policy Adviser","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts504"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB4FS","26765","36435","Private Secretary","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts505"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB4","27653","34710","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts506"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB4","27653","34710","Office Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts507"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB3","22838","27992","Diary Manager","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts508"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB3","22838","27992","Policy Support Officer","10","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts509"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB2","19426","23355","Policy Support Officer","8","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts510"
"Department for Transport","Department for Transport","Private Office & Parliamentary","155","PB1","16169","20100","Policy Support Officer","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts511"
