"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Compliance","EC5","Grade 7","46983","61590","Strategist","1","Programme and Project Management (PPM)","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts664"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Compliance","GS1","Senior Officer","35232","42856","Senior Officer","1","Programme and Project Management (PPM)","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts665"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Compliance","LC4","Grade 7","46983","61590","GRADE 7","0.4","Programme and Project Management (PPM)","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts666"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Assistant Officer","17330","23892","Assistant Officer","4","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts667"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Assistant Officer","17330","23892","Assistant Policy Officer","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts668"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Grade 6","57573","74209","Team Leader","3","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts669"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Grade 7","46983","61590","Deputy Team Leader","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts670"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Grade 7","46983","61590","Policy Delivery Adviser","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts671"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Grade 7","46983","61590","Policy Delivery Advisor","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts672"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Grade 7","46983","61590","Programme Finance Manager","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts673"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Grade 7","46983","61590","Programme Manager","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts674"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Higher Officer","28636","37105","Deputy Programme Finance Manager","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts675"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Higher Officer","28636","37105","Higher Officer","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts676"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Higher Officer","28636","37105","Higher Policy Officer","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts677"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Officer","22669","30331","Officer","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts678"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Officer","22669","30331","Policy Officer","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts679"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Senior Officer","35232","42856","Deputy Programme Manager","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts680"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Senior Officer","35232","42856","Senior Officer","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts681"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP10","Senior Officer","35232","42856","Senior Policy Officer","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts682"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP11","Grade 6","57573","74209","senior policy adviser","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts683"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP11","Grade 7","46983","61590","GRADE 7","6.77","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts684"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP11","Senior Officer","35232","42856","Senior Officer","1.83","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts685"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Admin Assistant","14255","19965","Support Team","0.81","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts686"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Assistant Officer","17330","23892","Assistant Officer","2.43","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts687"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Assistant Officer","17330","23892","Support Team","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts688"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Grade 6","57573","74209","Grade 6","2","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts689"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Grade 6","57573","74209","Technical Adviser","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts690"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Grade 7","46983","61590","GRADE 7","5","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts691"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Grade 7","46983","61590","Manager","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts692"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Grade 7","46983","61590","Team Leader","0.6","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts693"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Grade 7","46983","61590","Technical Guidance Writer","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts694"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Higher Officer","28636","37105","Higher Officer","11.46","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts695"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Higher Officer","28636","37105","Team Leader","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts696"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Officer","22669","30331","Officer","1.62","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts697"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Central Policy","CP3","Officer","22669","30331","Technical Officer","1","Policy","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts698"
